"Plot Title: 4 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)","Intensity, Lux (LGR S/N: 20658239, SEN S/N: 20658239, LBL: 4 m)"
549,08/01/20 07:30:00 PM,20.043,43.1
550,08/01/20 08:00:00 PM,20.329,32.3
551,08/01/20 08:30:00 PM,20.329,21.5
552,08/01/20 09:00:00 PM,20.234,0.0
553,08/01/20 09:30:00 PM,18.140,0.0
554,08/01/20 10:00:00 PM,18.140,0.0
555,08/01/20 10:30:00 PM,17.760,0.0
556,08/01/20 11:00:00 PM,18.806,0.0
557,08/01/20 11:30:00 PM,18.996,0.0
558,08/02/20 12:00:00 AM,19.472,0.0
559,08/02/20 12:30:00 AM,19.758,0.0
560,08/02/20 01:00:00 AM,19.948,0.0
561,08/02/20 01:30:00 AM,20.234,0.0
562,08/02/20 02:00:00 AM,19.853,0.0
563,08/02/20 02:30:00 AM,20.519,0.0
564,08/02/20 03:00:00 AM,20.615,0.0
565,08/02/20 03:30:00 AM,20.710,0.0
566,08/02/20 04:00:00 AM,20.805,0.0
567,08/02/20 04:30:00 AM,20.805,0.0
568,08/02/20 05:00:00 AM,20.710,0.0
569,08/02/20 05:30:00 AM,20.424,0.0
570,08/02/20 06:00:00 AM,20.805,0.0
571,08/02/20 06:30:00 AM,20.901,10.8
572,08/02/20 07:00:00 AM,20.996,32.3
573,08/02/20 07:30:00 AM,20.996,43.1
574,08/02/20 08:00:00 AM,20.996,64.6
575,08/02/20 08:30:00 AM,21.187,290.6
576,08/02/20 09:00:00 AM,20.996,452.1
577,08/02/20 09:30:00 AM,21.473,1173.3
578,08/02/20 10:00:00 AM,21.282,1011.8
579,08/02/20 10:30:00 AM,21.282,1377.8
580,08/02/20 11:00:00 AM,21.569,387.5
581,08/02/20 11:30:00 AM,21.855,409.0
582,08/02/20 12:00:00 PM,21.378,452.1
583,08/02/20 12:30:00 PM,21.282,764.2
584,08/02/20 01:00:00 PM,21.378,581.3
585,08/02/20 01:30:00 PM,20.996,850.4
586,08/02/20 02:00:00 PM,21.091,452.1
587,08/02/20 02:30:00 PM,21.760,570.5
588,08/02/20 03:00:00 PM,21.855,1227.1
589,08/02/20 03:30:00 PM,21.473,1194.8
590,08/02/20 04:00:00 PM,21.473,1141.0
591,08/02/20 04:30:00 PM,21.760,1377.8
592,08/02/20 05:00:00 PM,21.855,828.8
593,08/02/20 05:30:00 PM,21.951,850.4
594,08/02/20 06:00:00 PM,22.046,936.5
595,08/02/20 06:30:00 PM,21.951,1054.9
596,08/02/20 07:00:00 PM,21.473,527.4
597,08/02/20 07:30:00 PM,21.664,139.9
598,08/02/20 08:00:00 PM,20.329,75.3
599,08/02/20 08:30:00 PM,20.424,10.8
600,08/02/20 09:00:00 PM,20.901,0.0
601,08/02/20 09:30:00 PM,20.138,0.0
602,08/02/20 10:00:00 PM,19.758,0.0
603,08/02/20 10:30:00 PM,19.567,0.0
604,08/02/20 11:00:00 PM,20.043,0.0
605,08/02/20 11:30:00 PM,20.329,0.0
606,08/03/20 12:00:00 AM,20.424,0.0
607,08/03/20 12:30:00 AM,20.710,0.0
608,08/03/20 01:00:00 AM,20.805,0.0
609,08/03/20 01:30:00 AM,20.805,0.0
610,08/03/20 02:00:00 AM,20.519,0.0
611,08/03/20 02:30:00 AM,20.138,0.0
612,08/03/20 03:00:00 AM,20.043,0.0
613,08/03/20 03:30:00 AM,19.758,0.0
614,08/03/20 04:00:00 AM,19.758,0.0
615,08/03/20 04:30:00 AM,19.662,0.0
616,08/03/20 05:00:00 AM,20.329,0.0
617,08/03/20 05:30:00 AM,20.043,0.0
618,08/03/20 06:00:00 AM,20.138,0.0
619,08/03/20 06:30:00 AM,20.329,0.0
620,08/03/20 07:00:00 AM,20.615,21.5
621,08/03/20 07:30:00 AM,20.805,43.1
622,08/03/20 08:00:00 AM,20.805,53.8
623,08/03/20 08:30:00 AM,20.710,247.6
624,08/03/20 09:00:00 AM,20.424,925.7
625,08/03/20 09:30:00 AM,20.424,581.3
626,08/03/20 10:00:00 AM,20.519,344.4
627,08/03/20 10:30:00 AM,20.996,764.2
628,08/03/20 11:00:00 AM,20.805,333.7
629,08/03/20 11:30:00 AM,20.519,247.6
630,08/03/20 12:00:00 PM,21.187,376.7
631,08/03/20 12:30:00 PM,21.473,495.1
632,08/03/20 01:00:00 PM,21.664,419.8
633,08/03/20 01:30:00 PM,21.760,462.9
634,08/03/20 02:00:00 PM,21.664,462.9
635,08/03/20 02:30:00 PM,21.664,721.2
636,08/03/20 03:00:00 PM,21.664,731.9
637,08/03/20 03:30:00 PM,21.951,613.5
638,08/03/20 04:00:00 PM,21.760,721.2
639,08/03/20 04:30:00 PM,21.664,645.8
640,08/03/20 05:00:00 PM,21.664,721.2
641,08/03/20 05:30:00 PM,21.855,882.6
642,08/03/20 06:00:00 PM,21.569,129.2
643,08/03/20 06:30:00 PM,21.760,279.9
644,08/03/20 07:00:00 PM,21.760,355.2
645,08/03/20 07:30:00 PM,21.664,64.6
646,08/03/20 08:00:00 PM,21.664,64.6
647,08/03/20 08:30:00 PM,21.855,21.5
648,08/03/20 09:00:00 PM,22.142,0.0
649,08/03/20 09:30:00 PM,22.238,0.0
650,08/03/20 10:00:00 PM,22.238,0.0
651,08/03/20 10:30:00 PM,21.855,0.0
652,08/03/20 11:00:00 PM,21.855,0.0
653,08/03/20 11:30:00 PM,21.473,0.0
654,08/04/20 12:00:00 AM,20.901,0.0
655,08/04/20 12:30:00 AM,21.091,0.0
656,08/04/20 01:00:00 AM,20.710,0.0
657,08/04/20 01:30:00 AM,20.615,0.0
658,08/04/20 02:00:00 AM,20.710,0.0
659,08/04/20 02:30:00 AM,20.519,0.0
660,08/04/20 03:00:00 AM,20.615,0.0
661,08/04/20 03:30:00 AM,20.424,0.0
662,08/04/20 04:00:00 AM,20.424,0.0
663,08/04/20 04:30:00 AM,20.329,0.0
664,08/04/20 05:00:00 AM,20.234,0.0
665,08/04/20 05:30:00 AM,20.329,0.0
666,08/04/20 06:00:00 AM,20.519,0.0
667,08/04/20 06:30:00 AM,20.615,0.0
668,08/04/20 07:00:00 AM,20.615,21.5
669,08/04/20 07:30:00 AM,20.615,32.3
670,08/04/20 08:00:00 AM,20.615,43.1
671,08/04/20 08:30:00 AM,20.996,183.0
672,08/04/20 09:00:00 AM,20.996,409.0
673,08/04/20 09:30:00 AM,20.901,441.3
674,08/04/20 10:00:00 AM,20.996,656.6
675,08/04/20 10:30:00 AM,21.091,764.2
676,08/04/20 11:00:00 AM,20.805,871.9
677,08/04/20 11:30:00 AM,20.805,1065.6
678,08/04/20 12:00:00 PM,20.901,1076.4
679,08/04/20 12:30:00 PM,20.996,1087.2
680,08/04/20 01:00:00 PM,21.473,710.4
681,08/04/20 01:30:00 PM,21.378,968.8
682,08/04/20 02:00:00 PM,21.473,731.9
683,08/04/20 02:30:00 PM,21.664,1001.0
684,08/04/20 03:00:00 PM,21.855,785.8
685,08/04/20 03:30:00 PM,21.760,1130.2
686,08/04/20 04:00:00 PM,21.664,807.3
687,08/04/20 04:30:00 PM,21.569,1377.8
688,08/04/20 05:00:00 PM,21.569,1550.0
689,08/04/20 05:30:00 PM,21.473,1550.0
690,08/04/20 06:00:00 PM,21.473,1205.6
691,08/04/20 06:30:00 PM,21.473,366.0
692,08/04/20 07:00:00 PM,21.473,484.4
693,08/04/20 07:30:00 PM,21.378,387.5
694,08/04/20 08:00:00 PM,21.378,75.3
695,08/04/20 08:30:00 PM,21.473,10.8
696,08/04/20 09:00:00 PM,21.473,0.0
697,08/04/20 09:30:00 PM,21.473,0.0
698,08/04/20 10:00:00 PM,21.282,0.0
699,08/04/20 10:30:00 PM,20.996,0.0
700,08/04/20 11:00:00 PM,20.996,0.0
701,08/04/20 11:30:00 PM,20.901,0.0
702,08/05/20 12:00:00 AM,20.901,0.0
703,08/05/20 12:30:00 AM,20.901,0.0
704,08/05/20 01:00:00 AM,20.996,0.0
705,08/05/20 01:30:00 AM,20.996,0.0
706,08/05/20 02:00:00 AM,20.901,0.0
707,08/05/20 02:30:00 AM,20.424,0.0
708,08/05/20 03:00:00 AM,20.424,0.0
709,08/05/20 03:30:00 AM,20.615,0.0
710,08/05/20 04:00:00 AM,20.424,0.0
711,08/05/20 04:30:00 AM,20.424,0.0
712,08/05/20 05:00:00 AM,20.424,0.0
713,08/05/20 05:30:00 AM,20.424,0.0
714,08/05/20 06:00:00 AM,20.519,0.0
715,08/05/20 06:30:00 AM,20.615,0.0
716,08/05/20 07:00:00 AM,20.805,21.5
717,08/05/20 07:30:00 AM,20.901,32.3
718,08/05/20 08:00:00 AM,20.996,43.1
719,08/05/20 08:30:00 AM,21.378,183.0
720,08/05/20 09:00:00 AM,21.378,269.1
721,08/05/20 09:30:00 AM,21.378,279.9
