"Plot Title: 4 m uph"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547951, SEN S/N: 20547951, LBL: 4 m)"
660,08/19/20 09:00:00 AM,14.996
661,08/19/20 09:30:00 AM,14.996
662,08/19/20 10:00:00 AM,14.900
663,08/19/20 10:30:00 AM,14.613
664,08/19/20 11:00:00 AM,15.187
665,08/19/20 11:30:00 AM,15.091
666,08/19/20 12:00:00 PM,14.613
667,08/19/20 12:30:00 PM,15.282
668,08/19/20 01:00:00 PM,15.378
669,08/19/20 01:30:00 PM,15.473
670,08/19/20 02:00:00 PM,15.664
671,08/19/20 02:30:00 PM,15.664
672,08/19/20 03:00:00 PM,15.664
673,08/19/20 03:30:00 PM,14.900
674,08/19/20 04:00:00 PM,15.282
675,08/19/20 04:30:00 PM,15.187
676,08/19/20 05:00:00 PM,15.187
677,08/19/20 05:30:00 PM,14.709
678,08/19/20 06:00:00 PM,14.613
679,08/19/20 06:30:00 PM,14.804
680,08/19/20 07:00:00 PM,15.091
681,08/19/20 07:30:00 PM,15.378
682,08/19/20 08:00:00 PM,15.473
683,08/19/20 08:30:00 PM,15.187
684,08/19/20 09:00:00 PM,15.187
685,08/19/20 09:30:00 PM,15.282
686,08/19/20 10:00:00 PM,15.378
687,08/19/20 10:30:00 PM,15.091
688,08/19/20 11:00:00 PM,14.900
689,08/19/20 11:30:00 PM,15.187
690,08/20/20 12:00:00 AM,15.282
691,08/20/20 12:30:00 AM,14.804
692,08/20/20 01:00:00 AM,14.709
693,08/20/20 01:30:00 AM,14.709
694,08/20/20 02:00:00 AM,14.230
695,08/20/20 02:30:00 AM,14.804
696,08/20/20 03:00:00 AM,15.091
697,08/20/20 03:30:00 AM,14.804
698,08/20/20 04:00:00 AM,14.517
699,08/20/20 04:30:00 AM,14.804
700,08/20/20 05:00:00 AM,15.282
701,08/20/20 05:30:00 AM,14.900
702,08/20/20 06:00:00 AM,14.900
703,08/20/20 06:30:00 AM,14.996
704,08/20/20 07:00:00 AM,15.091
705,08/20/20 07:30:00 AM,15.378
706,08/20/20 08:00:00 AM,15.091
707,08/20/20 08:30:00 AM,14.996
708,08/20/20 09:00:00 AM,15.282
709,08/20/20 09:30:00 AM,15.473
710,08/20/20 10:00:00 AM,15.473
711,08/20/20 10:30:00 AM,15.282
712,08/20/20 11:00:00 AM,15.378
713,08/20/20 11:30:00 AM,14.804
714,08/20/20 12:00:00 PM,15.282
715,08/20/20 12:30:00 PM,15.473
716,08/20/20 01:00:00 PM,14.613
717,08/20/20 01:30:00 PM,14.613
718,08/20/20 02:00:00 PM,14.804
719,08/20/20 02:30:00 PM,14.613
720,08/20/20 03:00:00 PM,15.282
721,08/20/20 03:30:00 PM,14.900
722,08/20/20 04:00:00 PM,14.517
723,08/20/20 04:30:00 PM,14.900
724,08/20/20 05:00:00 PM,15.282
725,08/20/20 05:30:00 PM,15.091
726,08/20/20 06:00:00 PM,15.378
727,08/20/20 06:30:00 PM,15.569
728,08/20/20 07:00:00 PM,15.282
729,08/20/20 07:30:00 PM,15.378
730,08/20/20 08:00:00 PM,15.378
731,08/20/20 08:30:00 PM,15.091
732,08/20/20 09:00:00 PM,15.091
733,08/20/20 09:30:00 PM,15.664
734,08/20/20 10:00:00 PM,14.613
735,08/20/20 10:30:00 PM,14.900
736,08/20/20 11:00:00 PM,15.282
737,08/20/20 11:30:00 PM,15.378
738,08/21/20 12:00:00 AM,14.996
739,08/21/20 12:30:00 AM,14.900
740,08/21/20 01:00:00 AM,14.804
741,08/21/20 01:30:00 AM,14.038
742,08/21/20 02:00:00 AM,14.996
743,08/21/20 02:30:00 AM,15.473
744,08/21/20 03:00:00 AM,14.709
745,08/21/20 03:30:00 AM,14.996
746,08/21/20 04:00:00 AM,15.091
747,08/21/20 04:30:00 AM,14.613
748,08/21/20 05:00:00 AM,14.709
749,08/21/20 05:30:00 AM,14.900
750,08/21/20 06:00:00 AM,15.091
751,08/21/20 06:30:00 AM,15.091
752,08/21/20 07:00:00 AM,15.187
753,08/21/20 07:30:00 AM,15.187
754,08/21/20 08:00:00 AM,15.378
755,08/21/20 08:30:00 AM,15.473
756,08/21/20 09:00:00 AM,14.996
757,08/21/20 09:30:00 AM,15.091
758,08/21/20 10:00:00 AM,15.282
759,08/21/20 10:30:00 AM,15.187
760,08/21/20 11:00:00 AM,15.282
761,08/21/20 11:30:00 AM,15.569
762,08/21/20 12:00:00 PM,14.996
763,08/21/20 12:30:00 PM,15.091
764,08/21/20 01:00:00 PM,15.378
765,08/21/20 01:30:00 PM,15.282
766,08/21/20 02:00:00 PM,15.282
767,08/21/20 02:30:00 PM,15.473
768,08/21/20 03:00:00 PM,14.709
769,08/21/20 03:30:00 PM,14.613
770,08/21/20 04:00:00 PM,15.282
771,08/21/20 04:30:00 PM,15.282
772,08/21/20 05:00:00 PM,15.187
773,08/21/20 05:30:00 PM,15.378
774,08/21/20 06:00:00 PM,15.091
775,08/21/20 06:30:00 PM,15.282
776,08/21/20 07:00:00 PM,15.282
777,08/21/20 07:30:00 PM,15.664
778,08/21/20 08:00:00 PM,15.282
779,08/21/20 08:30:00 PM,15.473
780,08/21/20 09:00:00 PM,15.760
781,08/21/20 09:30:00 PM,15.569
782,08/21/20 10:00:00 PM,15.664
783,08/21/20 10:30:00 PM,15.473
784,08/21/20 11:00:00 PM,15.664
785,08/21/20 11:30:00 PM,15.187
786,08/22/20 12:00:00 AM,14.709
787,08/22/20 12:30:00 AM,15.187
788,08/22/20 01:00:00 AM,15.473
789,08/22/20 01:30:00 AM,14.613
790,08/22/20 02:00:00 AM,14.038
791,08/22/20 02:30:00 AM,14.900
792,08/22/20 03:00:00 AM,14.613
793,08/22/20 03:30:00 AM,14.900
794,08/22/20 04:00:00 AM,14.709
795,08/22/20 04:30:00 AM,14.804
796,08/22/20 05:00:00 AM,14.996
797,08/22/20 05:30:00 AM,15.473
798,08/22/20 06:00:00 AM,15.282
799,08/22/20 06:30:00 AM,14.996
800,08/22/20 07:00:00 AM,15.378
801,08/22/20 07:30:00 AM,15.569
802,08/22/20 08:00:00 AM,15.282
803,08/22/20 08:30:00 AM,15.664
804,08/22/20 09:00:00 AM,15.569
805,08/22/20 09:30:00 AM,15.378
806,08/22/20 10:00:00 AM,15.091
807,08/22/20 10:30:00 AM,15.569
808,08/22/20 11:00:00 AM,15.282
809,08/22/20 11:30:00 AM,15.569
810,08/22/20 12:00:00 PM,15.664
811,08/22/20 12:30:00 PM,15.091
812,08/22/20 01:00:00 PM,14.996
813,08/22/20 01:30:00 PM,15.282
814,08/22/20 02:00:00 PM,15.091
815,08/22/20 02:30:00 PM,15.378
816,08/22/20 03:00:00 PM,15.187
817,08/22/20 03:30:00 PM,15.473
818,08/22/20 04:00:00 PM,15.282
819,08/22/20 04:30:00 PM,15.473
820,08/22/20 05:00:00 PM,15.187
821,08/22/20 05:30:00 PM,15.473
822,08/22/20 06:00:00 PM,15.569
823,08/22/20 06:30:00 PM,15.760
824,08/22/20 07:00:00 PM,16.141
825,08/22/20 07:30:00 PM,15.760
826,08/22/20 08:00:00 PM,16.046
827,08/22/20 08:30:00 PM,16.141
828,08/22/20 09:00:00 PM,15.473
829,08/22/20 09:30:00 PM,15.282
830,08/22/20 10:00:00 PM,15.187
831,08/22/20 10:30:00 PM,15.282
832,08/22/20 11:00:00 PM,15.091
833,08/22/20 11:30:00 PM,15.187
834,08/23/20 12:00:00 AM,15.187
835,08/23/20 12:30:00 AM,15.282
836,08/23/20 01:00:00 AM,15.664
837,08/23/20 01:30:00 AM,15.378
838,08/23/20 02:00:00 AM,15.569
839,08/23/20 02:30:00 AM,15.091
840,08/23/20 03:00:00 AM,15.091
841,08/23/20 03:30:00 AM,14.996
842,08/23/20 04:00:00 AM,15.473
843,08/23/20 04:30:00 AM,15.282
844,08/23/20 05:00:00 AM,15.473
845,08/23/20 05:30:00 AM,15.282
846,08/23/20 06:00:00 AM,15.187
847,08/23/20 06:30:00 AM,14.996
848,08/23/20 07:00:00 AM,15.091
849,08/23/20 07:30:00 AM,15.569
850,08/23/20 08:00:00 AM,15.473
851,08/23/20 08:30:00 AM,15.378
852,08/23/20 09:00:00 AM,15.473
853,08/23/20 09:30:00 AM,15.664
854,08/23/20 10:00:00 AM,15.664
855,08/23/20 10:30:00 AM,16.046
856,08/23/20 11:00:00 AM,16.141
857,08/23/20 11:30:00 AM,15.760
858,08/23/20 12:00:00 PM,15.664
859,08/23/20 12:30:00 PM,15.282
860,08/23/20 01:00:00 PM,15.378
861,08/23/20 01:30:00 PM,15.569
862,08/23/20 02:00:00 PM,15.664
863,08/23/20 02:30:00 PM,14.996
864,08/23/20 03:00:00 PM,15.187
865,08/23/20 03:30:00 PM,15.282
866,08/23/20 04:00:00 PM,14.900
867,08/23/20 04:30:00 PM,15.378
868,08/23/20 05:00:00 PM,15.282
869,08/23/20 05:30:00 PM,15.473
870,08/23/20 06:00:00 PM,15.473
871,08/23/20 06:30:00 PM,15.473
872,08/23/20 07:00:00 PM,15.664
873,08/23/20 07:30:00 PM,15.664
874,08/23/20 08:00:00 PM,15.760
875,08/23/20 08:30:00 PM,15.951
876,08/23/20 09:00:00 PM,15.951
877,08/23/20 09:30:00 PM,15.664
878,08/23/20 10:00:00 PM,15.951
879,08/23/20 10:30:00 PM,16.046
880,08/23/20 11:00:00 PM,15.855
881,08/23/20 11:30:00 PM,15.664
882,08/24/20 12:00:00 AM,15.760
883,08/24/20 12:30:00 AM,15.378
884,08/24/20 01:00:00 AM,15.569
885,08/24/20 01:30:00 AM,15.760
886,08/24/20 02:00:00 AM,15.760
887,08/24/20 02:30:00 AM,15.378
888,08/24/20 03:00:00 AM,15.378
889,08/24/20 03:30:00 AM,14.900
890,08/24/20 04:00:00 AM,14.900
891,08/24/20 04:30:00 AM,15.091
892,08/24/20 05:00:00 AM,15.282
893,08/24/20 05:30:00 AM,15.569
894,08/24/20 06:00:00 AM,15.473
895,08/24/20 06:30:00 AM,15.473
896,08/24/20 07:00:00 AM,15.378
897,08/24/20 07:30:00 AM,15.664
898,08/24/20 08:00:00 AM,15.855
899,08/24/20 08:30:00 AM,15.760
900,08/24/20 09:00:00 AM,15.760
901,08/24/20 09:30:00 AM,15.760
902,08/24/20 10:00:00 AM,16.141
903,08/24/20 10:30:00 AM,16.046
904,08/24/20 11:00:00 AM,15.951
905,08/24/20 11:30:00 AM,15.855
906,08/24/20 12:00:00 PM,15.855
907,08/24/20 12:30:00 PM,15.760
908,08/24/20 01:00:00 PM,15.378
909,08/24/20 01:30:00 PM,15.378
910,08/24/20 02:00:00 PM,15.664
911,08/24/20 02:30:00 PM,15.378
912,08/24/20 03:00:00 PM,15.664
913,08/24/20 03:30:00 PM,15.569
914,08/24/20 04:00:00 PM,15.569
915,08/24/20 04:30:00 PM,15.187
916,08/24/20 05:00:00 PM,15.378
917,08/24/20 05:30:00 PM,14.900
918,08/24/20 06:00:00 PM,15.187
919,08/24/20 06:30:00 PM,15.187
920,08/24/20 07:00:00 PM,15.282
921,08/24/20 07:30:00 PM,15.091
922,08/24/20 08:00:00 PM,15.569
923,08/24/20 08:30:00 PM,15.855
924,08/24/20 09:00:00 PM,15.855
925,08/24/20 09:30:00 PM,15.951
926,08/24/20 10:00:00 PM,15.664
927,08/24/20 10:30:00 PM,15.664
928,08/24/20 11:00:00 PM,15.951
929,08/24/20 11:30:00 PM,15.664
930,08/25/20 12:00:00 AM,15.664
931,08/25/20 12:30:00 AM,15.282
932,08/25/20 01:00:00 AM,15.473
933,08/25/20 01:30:00 AM,15.091
934,08/25/20 02:00:00 AM,15.187
935,08/25/20 02:30:00 AM,15.473
936,08/25/20 03:00:00 AM,15.569
937,08/25/20 03:30:00 AM,15.951
938,08/25/20 04:00:00 AM,15.569
939,08/25/20 04:30:00 AM,15.569
940,08/25/20 05:00:00 AM,15.473
941,08/25/20 05:30:00 AM,15.473
942,08/25/20 06:00:00 AM,15.378
943,08/25/20 06:30:00 AM,15.473
944,08/25/20 07:00:00 AM,15.760
945,08/25/20 07:30:00 AM,15.855
946,08/25/20 08:00:00 AM,15.664
947,08/25/20 08:30:00 AM,15.855
948,08/25/20 09:00:00 AM,15.760
949,08/25/20 09:30:00 AM,15.569
950,08/25/20 10:00:00 AM,15.951
951,08/25/20 10:30:00 AM,15.951
952,08/25/20 11:00:00 AM,15.951
953,08/25/20 11:30:00 AM,15.951
954,08/25/20 12:00:00 PM,16.237
955,08/25/20 12:30:00 PM,16.332
956,08/25/20 01:00:00 PM,16.332
957,08/25/20 01:30:00 PM,16.046
958,08/25/20 02:00:00 PM,15.951
959,08/25/20 02:30:00 PM,15.378
960,08/25/20 03:00:00 PM,15.664
961,08/25/20 03:30:00 PM,15.378
962,08/25/20 04:00:00 PM,15.378
963,08/25/20 04:30:00 PM,15.760
964,08/25/20 05:00:00 PM,15.760
965,08/25/20 05:30:00 PM,15.569
966,08/25/20 06:00:00 PM,15.855
967,08/25/20 06:30:00 PM,16.332
968,08/25/20 07:00:00 PM,15.855
