7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660905300,+2.96,+19.186, +7.692,+0.962
1660905900,+2.96,+19.160, +7.701,+0.962
1660906500,+2.96,+19.144, +7.702,+0.962
1660907100,+2.96,+19.144, +7.691,+0.962
1660907700,+2.96,+19.144, +7.693,+0.962
1660908300,+2.96,+19.135, +7.689,+0.962
1660908900,+2.96,+19.102, +7.695,+0.962
1660909500,+2.96,+19.102, +7.683,+0.962
1660910100,+2.96,+19.093, +7.684,+0.962
1660910700,+2.96,+19.085, +7.680,+0.962
1660911300,+2.96,+19.060, +7.688,+0.962
1660911900,+2.96,+19.068, +7.668,+0.962
1660912500,+2.96,+19.034, +7.660,+0.961
1660913100,+2.96,+19.043, +7.663,+0.962
1660913700,+2.96,+19.026, +7.667,+0.962
1660914300,+2.96,+19.009, +7.660,+0.962
1660914900,+2.96,+19.018, +7.672,+0.962
1660915500,+2.96,+19.009, +7.662,+0.962
1660916100,+2.96,+18.984, +7.666,+0.962
1660916700,+2.96,+19.009, +7.666,+0.962
1660917300,+2.96,+18.992, +7.680,+0.962
1660917900,+2.96,+18.992, +7.671,+0.962
1660918500,+2.96,+18.992, +7.677,+0.962
1660919100,+2.96,+19.001, +7.689,+0.963
1660919700,+2.96,+19.009, +7.689,+0.962
1660920300,+2.96,+19.026, +7.673,+0.962
1660920900,+2.96,+19.009, +7.689,+0.962
1660921500,+2.96,+19.009, +7.703,+0.962
1660922100,+2.96,+19.018, +7.695,+0.962
1660922700,+2.96,+19.026, +7.693,+0.962
1660923300,+2.96,+19.026, +7.696,+0.962
1660923900,+2.96,+19.034, +7.698,+0.962
1660924500,+2.96,+19.060, +7.699,+0.962
1660925100,+2.96,+19.034, +7.714,+0.962
1660925700,+2.96,+19.060, +7.700,+0.962
1660926300,+2.96,+19.060, +7.704,+0.961
1660926900,+2.96,+19.060, +7.712,+0.962
1660927500,+2.96,+19.085, +7.708,+0.962
1660928100,+2.96,+19.110, +7.697,+0.962
1660928700,+2.96,+19.110, +7.700,+0.961
1660929300,+2.96,+19.110, +7.712,+0.962
1660929900,+2.96,+19.127, +7.711,+0.962
1660930500,+2.96,+19.127, +7.722,+0.962
1660931100,+2.96,+19.144, +7.722,+0.962
1660931700,+2.96,+19.135, +7.734,+0.962
1660932300,+2.96,+19.135, +7.754,+0.962
1660932900,+2.96,+19.152, +7.730,+0.962
1660933500,+2.96,+19.169, +7.722,+0.962
1660934100,+2.96,+19.202, +7.718,+0.962
1660934700,+2.96,+19.202, +7.719,+0.962
1660935300,+2.96,+19.236, +7.713,+0.962
1660935900,+2.96,+19.295, +7.699,+0.962
1660936500,+2.96,+19.253, +7.718,+0.962
1660937100,+2.96,+19.261, +7.721,+0.962
1660937700,+2.96,+19.278, +7.708,+0.961
1660938300,+2.96,+19.295, +7.718,+0.962
1660938900,+2.96,+19.337, +7.720,+0.962
1660939500,+2.96,+19.320, +7.723,+0.962
1660940100,+2.96,+19.370, +7.722,+0.962
1660940700,+2.96,+19.353, +7.744,+0.962
1660941300,+2.96,+19.353, +7.731,+0.962
1660941900,+2.96,+19.353, +7.737,+0.962
1660942500,+2.96,+19.353, +7.733,+0.962
1660943100,+2.96,+19.379, +7.723,+0.962
1660943700,+2.96,+19.387, +7.733,+0.962
1660944300,+2.96,+19.379, +7.731,+0.962
1660944900,+2.96,+19.404, +7.730,+0.962
1660945500,+2.96,+19.404, +7.726,+0.962
1660946100,+2.96,+19.437, +7.720,+0.962
1660946700,+2.96,+19.479, +7.728,+0.962
1660947300,+2.96,+19.530, +7.735,+0.962
1660947900,+2.96,+19.530, +7.739,+0.962
1660948500,+2.96,+19.538, +7.751,+0.962
1660949100,+2.96,+19.488, +7.759,+0.962
1660949700,+2.96,+19.521, +7.771,+0.962
1660950300,+2.96,+19.513, +7.780,+0.962
1660950900,+2.96,+19.521, +7.781,+0.963
1660951500,+2.96,+19.521, +7.760,+0.962
1660952100,+2.96,+19.588, +7.745,+0.962
1660952700,+2.96,+19.597, +7.739,+0.962
1660953300,+2.96,+19.605, +7.732,+0.962
1660953900,+2.96,+19.555, +7.748,+0.962
1660954500,+2.96,+19.530, +7.758,+0.963
1660955100,+2.96,+19.546, +7.730,+0.961
1660955700,+2.96,+19.555, +7.733,+0.962
1660956300,+2.96,+19.538, +7.729,+0.962
1660956900,+2.96,+19.563, +7.731,+0.962
1660957500,+2.96,+19.563, +7.761,+0.963
1660958100,+2.96,+19.546, +7.773,+0.962
1660958700,+2.96,+19.546, +7.767,+0.962
1660959300,+2.96,+19.563, +7.741,+0.962
1660959900,+2.96,+19.555, +7.750,+0.962
1660960500,+2.96,+19.555, +7.740,+0.962
1660961100,+2.96,+19.479, +7.754,+0.962
1660961700,+2.96,+19.471, +7.741,+0.962
1660962300,+2.96,+19.437, +7.732,+0.962
1660962900,+2.96,+19.412, +7.802,+0.962
1660963500,+2.96,+19.521, +7.863,+0.962
1660964100,+2.95,+19.873, +7.867,+0.963
1660964700,+2.95,+20.016, +7.784,+0.962
1660965300,+2.95,+19.865, +7.972,+0.963
1660965900,+2.96,+19.647, +7.848,+0.962
1660966500,+2.96,+19.546, +7.797,+0.962
1660967100,+2.96,+19.521, +7.832,+0.962
1660967700,+2.96,+19.555, +7.838,+0.962
1660968300,+2.96,+19.479, +7.743,+0.962
1660968900,+2.96,+19.530, +7.908,+0.962
1660969500,+2.96,+19.647, +7.933,+0.962
