7450-671179
OS REV: 1.04 Sensor Cal: 1560966684
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1630865940,+3.02,+16.313, +8.923,+0.976
1630866540,+3.02,+16.338, +8.896,+0.975
1630867140,+3.02,+16.338, +8.913,+0.975
1630867740,+3.02,+16.313, +8.890,+0.975
1630868340,+3.02,+16.355, +8.912,+0.976
1630868940,+3.02,+16.355, +8.906,+0.976
1630869540,+3.02,+16.406, +8.901,+0.975
1630870140,+3.02,+16.415, +8.894,+0.975
1630870740,+3.02,+16.372, +8.888,+0.976
1630871340,+3.02,+16.364, +8.880,+0.975
1630871940,+3.02,+16.389, +8.884,+0.975
1630872540,+3.02,+16.389, +8.886,+0.975
1630873140,+3.02,+16.389, +8.869,+0.975
1630873740,+3.02,+16.415, +8.847,+0.975
1630874340,+3.02,+16.415, +8.848,+0.975
1630874940,+3.02,+16.466, +8.843,+0.975
1630875540,+3.02,+16.475, +8.858,+0.976
1630876140,+3.02,+16.466, +8.876,+0.976
1630876740,+3.02,+16.441, +8.862,+0.975
1630877340,+3.02,+16.441, +8.882,+0.975
1630877940,+3.02,+16.449, +8.882,+0.975
1630878540,+3.02,+16.449, +8.879,+0.975
1630879140,+3.02,+16.458, +8.913,+0.975
1630879740,+3.02,+16.458, +8.914,+0.975
1630880340,+3.02,+16.458, +8.920,+0.975
1630880940,+3.02,+16.475, +8.889,+0.975
1630881540,+3.02,+16.466, +8.876,+0.975
1630882140,+3.02,+16.424, +8.881,+0.975
1630882740,+3.02,+16.432, +8.891,+0.975
1630883340,+3.02,+16.466, +8.871,+0.975
1630883940,+3.02,+16.458, +8.885,+0.975
1630884540,+3.02,+16.466, +8.872,+0.976
1630885140,+3.02,+16.475, +8.878,+0.975
1630885740,+3.02,+16.517, +8.865,+0.976
1630886340,+3.02,+16.526, +8.847,+0.975
1630886940,+3.02,+16.500, +8.860,+0.976
1630887540,+3.02,+16.509, +8.853,+0.975
1630888140,+3.02,+16.517, +8.864,+0.975
1630888740,+3.02,+16.509, +8.869,+0.975
1630889340,+3.02,+16.534, +8.906,+0.976
1630889940,+3.02,+16.543, +8.914,+0.976
1630890540,+3.02,+16.551, +8.969,+0.976
1630891140,+3.02,+16.517, +8.951,+0.976
1630891740,+3.02,+16.568, +8.991,+0.976
1630892340,+3.02,+16.628, +9.014,+0.975
1630892940,+3.02,+16.585, +8.982,+0.976
1630893540,+3.02,+16.628, +8.950,+0.975
1630894140,+3.02,+16.611, +8.961,+0.975
1630894740,+3.02,+16.585, +8.994,+0.976
1630895340,+3.02,+16.568, +8.995,+0.976
1630895940,+3.02,+16.594, +8.936,+0.976
1630896540,+3.02,+16.568, +8.918,+0.975
1630897140,+3.02,+16.551, +8.936,+0.976
1630897740,+3.02,+16.509, +8.929,+0.975
1630898340,+3.02,+16.492, +8.880,+0.976
1630898940,+3.02,+16.492, +8.844,+0.976
1630899540,+3.02,+16.475, +8.831,+0.975
1630900140,+3.02,+16.483, +8.841,+0.976
1630900740,+3.02,+16.483, +8.840,+0.975
1630901340,+3.02,+16.483, +8.831,+0.975
1630901940,+3.02,+16.466, +8.854,+0.976
1630902540,+3.02,+16.458, +8.850,+0.975
1630903140,+3.02,+16.475, +8.870,+0.976
1630903740,+3.02,+16.543, +8.824,+0.975
1630904340,+3.02,+16.500, +8.835,+0.975
1630904940,+3.02,+16.500, +8.838,+0.976
